homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,6,0,18,0,0,40,0,1,0,1,0,68,68,3,10112,3,0,396,0,436,0,0,0,0,0,0,1,0,1,0,0,0,53
0,13,0,2,0,0,26,0,1,0,1,0,68,68,5,20100,5,0,397,0,741,0,0,0,0,0,0,1,2,1,0,0,0,36
0,18,0,17,0,0,86,0,1,0,1,0,68,68,9,22212,9,0,398,0,748,0,0,0,0,0,0,1,0,1,0,0,0,46
0,5,0,11,0,0,40,0,1,0,1,0,68,68,8,20200,8,0,399,0,101014,0,0,0,0,0,0,1,2,1,0,0,0,60
0,4,0,19,0,0,0,0,0,0,0,0,68,68,0,0,0,0,400,0,101016,4,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,13,0,0,33,0,1,0,1,0,68,68,3,12010,5,0,401,0,101020,0,0,0,0,0,0,1,2,1,0,0,0,60
0,2,0,10,0,0,46,0,1,0,1,0,68,68,3,21002,3,0,402,0,101026,0,0,0,0,0,0,1,0,1,0,0,0,43
0,17,0,18,0,0,0,0,0,0,0,0,68,68,0,0,0,0,403,0,101028,4,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,15,0,0,40,0,1,0,1,0,68,68,3,20200,3,0,404,0,101033,0,0,0,0,0,0,1,2,1,0,0,0,60
0,19,0,16,0,0,80,0,1,0,1,0,68,68,3,20222,3,0,405,0,101037,0,0,0,0,0,0,1,0,1,0,0,0,53
0,12,0,17,0,0,0,0,0,0,0,0,68,68,0,0,0,0,406,0,101041,4,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,8,0,0,20,0,1,0,1,0,68,68,3,111,3,0,407,0,110776,0,0,0,0,0,0,1,1,1,0,0,0,23
0,10,0,12,0,0,33,0,1,0,1,0,68,68,3,12010,3,0,408,0,111339,0,0,0,0,0,0,1,2,1,0,0,0,50
0,14,0,1,0,0,73,0,1,0,1,0,68,68,3,12122,3,0,409,0,113142,0,0,0,0,0,0,1,0,1,0,0,0,46
0,20,0,4,0,0,20,0,1,0,1,0,68,68,8,2,8,0,410,0,131174,0,0,0,0,0,0,1,0,1,0,0,0,33
0,21,0,16,0,0,0,0,0,0,0,0,68,68,0,0,0,0,411,0,131388,4,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,412,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,413,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,414,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,415,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,418,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,421,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,422,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,424,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,425,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,1014,0,0,0,0,426,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,111205,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,428,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,429,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,430,0,113888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,431,0,114815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1318,0,0,0,1812,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1328,0,0,0,1701,0,0,0,0,0,0,0,0,0
0,2,0,47,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1330,0,0,0,1473,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1331,0,0,0,1591,0,0,0,0,0,0,0,0,0
0,2,0,63,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1334,0,0,0,1393,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1335,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1337,0,0,0,1686,0,0,0,0,0,0,0,0,0
0,2,0,71,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1341,0,0,0,1353,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1343,0,0,0,1714,0,0,0,0,0,0,0,0,0
0,2,0,50,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1352,0,0,0,1466,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1353,0,0,0,1523,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1354,0,0,0,1741,0,0,0,0,0,0,0,0,0
0,2,0,58,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1355,0,0,0,1403,0,0,0,0,0,0,0,0,0
0,2,0,45,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1356,0,0,0,1474,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1359,0,0,0,1472,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1362,0,0,0,1835,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1363,0,0,0,1522,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1366,0,0,0,1567,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1367,0,0,0,1521,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1369,0,0,0,1901,0,0,0,0,0,0,0,0,0
0,2,0,17,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1386,0,0,0,1635,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,1387,0,0,0,1641,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,1886,0,0,0,1518,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,105035,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,74,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,110081,0,0,0,1341,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,111111,0,0,0,1669,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111462,0,0,0,1381,0,0,0,0,0,0,0,0,0
0,2,0,94,0,0,0,0,0,0,0,0,78,78,0,0,0,0,459,0,111473,0,0,0,1245,0,0,0,0,0,0,0,0,0
0,2,0,34,0,0,0,0,0,0,0,0,78,78,0,0,0,0,460,0,111527,0,0,0,1504,0,0,0,0,0,0,0,0,0
0,1,0,9,0,0,73,0,1,0,1,0,80,80,10,12212,10,0,461,0,191,0,0,0,0,0,0,1,0,1,0,0,0,66
0,2,0,10,0,0,60,0,1,0,1,1,80,80,0,2022,10,0,462,0,209,0,0,0,0,0,0,1,0,1,0,0,0,66
0,3,0,5,0,0,66,0,1,0,1,0,80,80,3,12220,3,0,463,0,252,0,0,0,0,0,0,1,2,1,0,0,0,56
0,4,0,6,0,0,40,0,1,0,1,0,80,80,8,202,8,0,464,0,254,0,0,0,0,0,0,1,0,1,0,0,0,36
0,5,0,1,0,0,80,0,1,0,1,0,80,80,0,20222,0,0,465,0,256,0,0,0,0,0,0,1,0,1,0,0,0,83
0,6,0,9,0,0,0,0,0,0,0,0,80,80,0,0,0,0,466,0,1787,5,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,4,0,0,33,0,1,0,1,0,80,80,3,11020,3,0,467,0,2017,0,0,0,0,0,0,1,2,1,0,0,0,33
0,11,0,7,0,0,40,0,1,0,1,0,80,80,5,21011,4,0,468,0,15009,0,0,0,0,0,0,1,1,1,0,0,0,23
0,9,0,11,0,0,13,0,1,0,1,0,80,80,5,11000,5,0,469,0,15040,0,0,0,0,0,0,1,2,1,0,0,0,23
0,12,0,2,0,0,60,0,1,0,1,0,80,80,8,222,8,0,470,0,110720,0,0,0,0,0,0,1,0,1,0,0,0,63
0,7,0,12,0,0,46,0,1,0,1,0,80,80,10,21200,10,0,471,0,111822,0,0,0,0,0,0,1,2,1,0,0,0,63
0,13,0,3,0,0,6,0,1,0,1,0,80,351,5,10000,5,0,472,0,113616,0,0,0,0,0,0,1,2,1,0,0,0,33
0,12,0,1,0,0,0,0,0,0,0,0,83,83,0,0,0,0,473,0,980,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,11,0,0,0,0,0,0,0,0,83,83,0,0,0,0,474,0,982,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,10,0,0,0,0,0,0,0,1,83,83,0,0,0,0,475,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,12,0,0,0,0,0,0,0,0,83,83,0,0,0,0,476,0,1474,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,83,83,0,0,0,0,477,0,1477,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,2,0,0,0,0,0,0,0,0,83,83,0,0,0,0,478,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,9,0,0,0,0,0,0,0,0,83,83,0,0,0,0,479,0,2055,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,3,0,0,0,0,0,0,0,0,83,83,0,0,0,0,480,0,2056,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,12,0,0,0,0,0,0,0,0,83,83,0,0,0,0,481,0,110765,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,83,83,0,0,0,0,482,0,112115,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,6,0,0,0,0,0,0,0,0,83,83,0,0,0,0,483,0,112258,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,7,0,0,0,0,0,0,0,0,83,83,0,0,0,0,484,0,112558,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,485,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,486,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,487,0,131397,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,488,0,131398,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,489,0,131399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,490,0,131400,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,491,0,131401,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,492,0,131402,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,493,0,131403,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,494,0,131404,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,495,0,131405,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,496,0,131406,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,497,0,131821,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,498,0,131822,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,499,0,131823,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,500,0,131824,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,501,0,131825,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,502,0,131914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,503,0,132169,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,504,0,132170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,505,0,132319,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,506,0,132320,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,507,0,132398,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,508,0,132399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,509,0,132482,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,510,0,132483,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,2,0,0,40,0,1,0,1,0,189,189,4,220,4,0,511,0,322,0,0,0,0,0,0,1,2,1,0,0,0,36
0,2,0,6,0,0,46,0,1,0,1,0,189,189,10,20012,10,0,512,0,324,0,0,0,0,0,0,1,0,1,0,0,0,63
0,8,0,12,0,0,33,0,1,0,1,0,189,189,3,21100,5,0,513,0,894,0,0,0,0,0,0,1,2,1,0,0,0,46
0,5,0,1,0,0,100,0,1,0,1,0,189,189,0,22222,0,0,514,0,896,0,0,0,0,0,0,1,0,1,0,0,0,70
0,4,0,5,0,0,46,0,1,0,1,0,189,189,8,21020,8,0,515,0,897,0,0,0,0,0,0,1,2,1,0,0,0,40
0,6,0,8,0,0,53,0,1,0,1,0,189,189,3,1212,3,0,516,0,898,0,0,0,0,0,0,1,0,1,0,0,0,40
0,1,0,11,0,0,66,0,1,0,1,1,189,189,10,22102,10,0,517,0,900,0,0,0,0,0,0,1,0,1,0,0,0,63
0,10,0,11,0,0,0,0,0,0,0,0,189,189,0,0,0,0,518,0,1704,4,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,10,0,0,66,0,1,0,1,0,189,189,4,2122,4,0,519,0,1713,0,0,0,0,0,0,1,0,1,0,0,0,53
0,11,0,3,0,0,46,0,1,0,1,0,189,189,3,1202,3,0,520,0,1862,0,0,0,0,0,0,1,0,1,0,0,0,40
0,3,0,4,0,0,26,0,1,0,1,0,189,189,3,2010,3,0,521,0,10032,0,0,0,0,0,0,1,2,1,0,0,0,33
0,7,0,7,0,0,13,0,1,0,1,0,189,189,5,10010,5,0,522,0,110770,0,0,0,0,0,0,1,2,1,0,0,0,30
0,1,0,4,0,0,73,0,1,0,1,0,308,308,10,22211,10,0,523,0,234,0,0,0,0,0,0,1,1,1,0,0,0,80
0,2,0,12,0,0,80,0,1,0,1,0,308,308,10,20222,10,0,524,0,236,0,0,0,0,0,0,1,0,1,0,0,0,70
0,4,0,16,0,0,86,0,1,0,1,1,308,308,0,22212,0,0,525,0,237,0,0,0,0,0,0,1,0,1,0,0,0,86
0,17,0,17,0,0,0,0,0,0,0,0,308,308,0,0,0,0,526,0,489,4,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,7,0,0,20,0,1,0,1,0,308,308,5,2000,5,0,527,0,718,0,0,0,0,0,0,1,2,1,0,0,0,23
0,12,0,13,0,0,40,0,1,0,1,0,308,308,3,10211,3,0,528,0,744,0,0,0,0,0,0,1,1,1,0,0,0,30
0,18,0,14,0,0,73,0,1,0,1,0,308,308,8,12122,8,0,529,0,1438,0,0,0,0,0,0,1,0,1,0,0,0,60
0,6,0,18,0,0,40,0,1,0,1,0,308,308,8,2200,8,0,530,0,1887,0,0,0,0,0,0,1,2,1,0,0,0,63
0,13,0,9,0,0,53,0,1,0,1,0,308,308,3,22011,3,0,531,0,1888,0,0,0,0,0,0,1,1,1,0,0,0,36
0,19,0,11,0,0,13,0,1,0,1,0,308,308,3,1010,3,0,532,0,1891,0,0,0,0,0,0,1,2,1,0,0,0,26
0,3,0,15,0,0,40,0,1,0,1,0,308,308,10,21101,10,0,533,0,1896,0,0,0,0,0,0,1,1,1,0,0,0,63
0,9,0,18,0,0,0,0,0,0,0,0,308,308,0,0,0,0,534,0,1898,4,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,10,0,0,33,0,1,0,1,0,308,308,3,1012,3,0,535,0,1900,0,0,0,0,0,0,1,0,1,0,0,0,43
0,14,0,6,0,0,46,0,1,0,1,0,308,308,8,2012,8,0,536,0,10020,0,0,0,0,0,0,1,0,1,0,0,0,40
0,5,0,3,0,0,53,0,1,0,1,0,308,308,3,20112,3,0,537,0,112513,0,0,0,0,0,0,1,0,1,0,0,0,43
0,8,0,8,0,0,26,0,1,0,1,0,308,308,8,1002,8,0,538,0,112809,0,0,0,0,0,0,1,0,1,0,0,0,53
0,10,0,5,0,0,33,0,1,0,1,0,308,308,3,10120,3,0,539,0,114510,0,0,0,0,0,0,1,2,1,0,0,0,30
0,20,0,1,0,0,26,0,1,0,1,0,308,308,5,10020,4,0,540,0,131463,0,0,0,0,0,0,1,2,1,0,0,0,13
0,4,0,3,0,0,0,0,0,0,0,0,330,330,0,0,0,0,541,0,308,10,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,6,0,0,0,0,0,0,0,0,330,330,0,0,0,0,542,0,310,8,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,5,0,0,0,0,0,0,0,0,330,330,0,0,0,0,543,0,100757,8,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,330,330,0,0,0,0,544,0,100761,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,330,330,0,0,0,0,545,0,110072,5,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,10,0,0,0,0,0,0,0,1,330,330,0,0,0,0,546,0,110075,3,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,330,330,0,0,0,0,547,0,110078,3,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,11,0,0,0,0,0,0,0,0,330,330,0,0,0,0,548,0,110750,3,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,4,0,0,0,0,0,0,0,0,330,330,0,0,0,0,549,0,110751,8,0,0,0,0,0,0,1,0,0,0,0,0
0,11,0,14,0,0,0,0,0,0,0,0,330,330,0,0,0,0,550,0,110752,5,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,13,0,0,0,0,0,0,0,0,330,330,0,0,0,0,551,0,110815,5,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,7,0,0,0,0,0,0,0,0,330,330,0,0,0,0,552,0,113378,3,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,8,0,0,0,0,0,0,0,0,330,330,0,0,0,0,553,0,114147,3,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,330,330,0,0,0,0,554,0,114385,10,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,16,0,0,0,0,0,0,0,0,330,330,0,0,0,0,555,0,114549,4,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,15,0,0,0,0,0,0,0,0,330,330,0,0,0,0,556,0,131459,4,0,0,0,0,0,0,2,0,0,0,0,0
17,3,54,2,41,24,86,0,0,0,0,1,350,350,9,22212,9,13,557,34,605,9,10,0,75,0,2,0,0,0,3,4,2,70
15,1,47,1,32,20,100,0,0,0,0,0,350,350,0,22222,0,16,558,34,607,0,10,0,83,0,0,1,0,0,3,4,1,83
19,4,36,6,29,22,60,0,0,0,0,0,350,350,8,2202,8,10,559,34,111674,8,8,0,60,0,5,0,0,0,5,4,2,66
26,7,17,7,27,19,66,0,0,0,0,0,350,350,3,20122,3,6,560,34,112096,3,8,0,50,0,9,0,0,0,3,6,2,50
18,2,34,3,46,20,46,0,0,0,0,0,350,350,9,2120,9,9,561,34,112139,8,12,0,70,0,3,0,2,0,3,2,5,63
19,15,43,5,26,17,60,0,0,0,0,0,350,350,8,20202,8,11,562,34,112387,8,10,0,67,0,3,0,0,0,6,1,3,63
26,6,28,10,19,35,60,0,0,0,0,0,350,350,3,20022,3,7,563,34,112390,5,4,0,39,0,7,0,0,0,10,3,3,66
12,19,30,4,23,19,80,0,0,0,0,0,350,350,8,22220,8,13,564,34,112391,9,8,0,68,0,2,0,2,0,6,3,2,56
33,10,17,18,24,33,0,0,0,0,0,0,350,350,4,0,4,2,565,34,112392,4,4,0,21,0,13,0,2,0,12,1,2,10
21,5,24,8,16,18,26,0,0,0,0,0,350,350,3,120,3,7,566,34,112393,3,5,0,45,0,5,0,2,0,8,4,5,36
35,13,24,16,18,32,46,0,0,0,0,0,350,350,4,22010,4,4,567,34,112408,4,5,0,33,0,9,0,2,0,10,2,4,53
33,20,15,17,16,41,40,0,0,0,0,0,350,350,4,20002,4,5,568,34,112675,4,4,0,30,0,11,0,0,0,11,2,1,23
27,14,20,12,20,30,20,0,0,0,0,0,350,350,3,200,3,4,569,34,112883,3,6,0,37,0,9,0,2,0,8,3,4,23
22,18,16,11,21,30,20,0,0,0,0,0,350,350,3,2000,3,5,570,34,113037,3,5,0,38,0,7,0,2,0,9,3,5,16
20,11,13,13,14,29,40,0,0,0,0,0,350,350,5,20200,5,5,571,34,113057,3,3,0,36,0,6,0,2,0,8,6,6,46
31,17,15,15,18,25,40,0,0,0,0,0,350,350,4,22,4,3,572,34,113060,4,6,0,34,0,10,0,0,0,8,3,4,56
24,8,21,14,16,26,26,0,0,0,0,0,350,350,5,2100,5,6,573,34,113217,3,3,0,35,0,7,0,2,0,10,4,4,36
27,21,23,9,19,37,60,0,0,0,0,0,350,350,3,2022,3,8,574,34,131735,5,4,0,40,0,7,0,0,0,11,2,2,30
27,3,27,6,26,28,33,0,0,0,0,0,351,351,13,211,13,4,575,26,111393,13,6,0,38,0,4,0,1,0,4,3,5,23
26,8,12,12,20,25,66,0,0,0,0,0,351,351,5,2122,5,2,576,26,111395,0,3,0,21,0,9,0,0,0,6,4,2,50
27,2,13,10,16,24,26,0,0,0,0,1,351,351,5,20010,5,2,577,26,111396,5,3,0,26,0,6,0,2,0,4,6,5,20
16,11,26,5,18,20,66,0,0,0,0,0,351,351,13,22021,13,7,578,26,111397,14,5,0,43,0,2,0,1,0,5,3,4,60
22,10,22,9,21,22,26,0,0,0,0,0,351,351,11,2001,11,3,579,26,111398,11,5,0,30,0,7,0,1,0,5,3,3,40
29,9,11,13,11,27,0,0,0,0,0,0,351,351,0,0,0,2,580,26,111399,5,2,0,17,0,9,0,0,0,8,3,2,0
25,5,36,7,17,21,46,0,0,0,0,0,351,351,11,21200,11,6,581,26,111400,11,4,0,37,0,4,0,2,0,5,4,3,43
17,6,11,11,16,26,20,0,0,0,0,0,351,351,5,20000,5,2,582,26,111766,5,4,0,24,0,6,0,2,0,8,1,5,16
11,1,20,2,21,14,73,0,0,0,0,0,351,351,15,22112,15,8,583,26,112224,14,6,0,48,0,3,0,0,0,3,4,2,70
23,4,31,4,27,17,73,0,0,0,0,0,351,351,14,12122,14,6,584,26,112427,13,7,0,46,0,5,0,0,0,1,5,2,80
14,7,23,3,32,23,60,0,0,0,0,0,351,351,14,20022,14,7,585,26,114023,15,7,0,47,0,3,0,0,0,4,2,3,70
25,12,22,8,28,20,33,0,0,0,0,0,351,351,11,12100,11,2,586,26,114604,11,7,0,33,0,7,0,2,0,4,2,4,30
14,13,26,1,23,13,53,0,0,0,0,0,351,351,16,11220,16,8,587,26,131739,16,7,0,53,0,1,0,2,0,2,4,4,56
7,2,9,6,5,3,53,0,0,0,0,0,353,1003,0,22101,8,4,588,16,1013,8,3,0,27,0,2,0,1,0,1,4,2,43
7,2,14,3,7,2,73,0,0,0,0,1,353,1003,0,11222,9,6,589,16,1876,8,2,0,31,0,1,0,0,1,0,5,2,63
2,2,14,2,10,9,66,0,0,0,0,0,353,1014,0,22201,9,7,590,16,1877,0,3,0,33,0,0,1,1,0,3,2,1,73
5,2,10,16,8,14,13,0,0,0,0,0,353,1003,9,1010,3,4,591,16,101083,3,1,0,21,0,1,0,2,0,4,4,2,30
7,2,7,24,2,11,26,0,0,0,0,0,353,1014,3,1002,5,3,592,16,101084,5,1,0,16,0,2,0,0,0,6,1,3,30
5,2,14,8,12,11,100,0,0,0,0,0,353,1014,0,22222,8,5,593,16,101085,3,4,0,28,0,2,0,0,0,4,1,0,63
