offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.6600000262260437,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.5245000123977661,0.3400000035762787,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.5,0.5223000049591064,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.7124999761581421,0.3375000059604645,0.875,0.17499999701976776,4161,21445,25602,17153,21445,12865,12802,38405,12802,38405,25602,3-1-4-2,26,13,3,16,12,1,2014,5,420,22,10,6,28,0,24,15,4
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4226,25730,21185,12737,21185,12737,8513,38405,12737,25602,8450,5-4-1,25,12,0,15,7,5,2017,4,421,33,6,5,14,0,16,13,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21445,12737,21314,12802,8386,38405,12737,38341,8386,5-3-2,26,10,1,15,7,4,2041,4,422,31,6,5,24,0,24,13,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.35409998893737793,0.925000011920929,0.824999988079071,0.15479999780654907,0.05000000074505806,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.949999988079071,0.20430000126361847,0.875,0.20640000700950623,4161,21381,33794,8450,21185,12737,8450,33794,12737,38405,21249,4-3-3,27,14,3,23,13,6,2055,4,423,8,7,6,17,0,25,15,3
0.6600000262260437,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.550000011920929,0.3400000035762787,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.550000011920929,0.5,0.824999988079071,3.0,0.49000000953674316,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8813999891281128,0.20000000298023224,4161,21381,33794,8450,21314,12802,8450,33794,12737,38405,17089,4-3-3,27,13,3,23,10,6,2056,4,424,9,7,6,7,0,25,15,3
0.3409000039100647,0.5019000172615051,0.49950000643730164,0.5,3.0,0.15000000596046448,0.4749999940395355,0.07500000298023224,0.3068000078201294,0.800000011920929,0.875,0.15209999680519104,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6509000062942505,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21185,29957,25730,25730,12737,12802,38341,12865,29570,21249,3-4-2-1,25,15,3,17,13,19,10020,5,425,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6870999932289124,5.0,0.1543000042438507,0.3375000059604645,0.925000011920929,0.30979999899864197,0.07500000298023224,0.875,0.15639999508857727,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17153,25794,8450,25669,12737,8450,38341,12737,29957,17089,4-2-3-1,25,11,2,16,9,14,10029,4,426,4,7,6,3,0,18,12,3
0.36000001430511475,0.4749999940395355,0.49950000643730164,0.5,3.0,0.15000000596046448,0.4749999940395355,0.05000000074505806,0.2874999940395355,0.800000011920929,0.875,0.15000000596046448,0.949999988079071,0.5249999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6600000262260437,0.017500000074505806,0.7124999761581421,0.5249999761581421,0.6625000238418579,0.15850000083446503,4226,21185,29637,25669,25730,12865,12802,38341,12802,29957,21381,3-4-2-1,25,15,3,17,13,19,10030,5,427,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8450,25669,12802,8450,38213,12802,29637,17025,4-2-3-1,25,11,2,16,9,14,10032,4,428,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6761000156402588,5.0,0.1712999939918518,0.3375000059604645,0.800000011920929,0.30570000410079956,0.5,0.875,0.17499999701976776,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29957,8450,29637,12737,8450,38405,12737,29570,17153,4-2-3-1,25,11,2,18,9,14,10846,4,429,3,7,6,16,0,19,17,3
0.5,0.4749999940395355,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.34610000252723694,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.4749999940395355,0.503000020980835,0.824999988079071,3.0,0.49950000643730164,3.0,0.6509000062942505,0.017899999395012856,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8578,21314,12865,8578,33794,12737,38405,21185,4-3-3,27,14,3,23,13,6,15001,4,430,8,7,6,17,0,25,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.7124999761581421,0.3375000059604645,0.875,0.17499999701976776,4161,21314,25730,17089,21445,12737,12865,38213,12737,38341,25730,3-1-4-2,26,13,3,16,12,1,15009,5,431,22,10,6,28,0,24,15,4
0.5,0.20000000298023224,0.38999998569488525,0.6919999718666077,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.30079999566078186,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.14790000021457672,0.875,0.20000000298023224,4161,17089,21314,12737,21314,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,15015,4,432,31,6,5,24,0,24,13,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.33219999074935913,0.925000011920929,0.824999988079071,0.1436000019311905,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.6586999893188477,0.5874999761581421,0.875,0.14159999787807465,4161,21249,33794,25602,25730,12865,12737,33794,12737,38405,21314,3-4-3,27,15,4,23,13,0,15040,5,433,25,12,6,2,0,25,16,4
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6399999856948853,0.5,0.3400000035762787,0.875,0.15000000596046448,0.32499998807907104,0.5112000107765198,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21185,12737,21314,12737,8578,38213,12737,38275,8578,5-3-2,26,10,1,15,7,4,15048,4,434,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,100081,4,435,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6579999923706055,5.0,0.1451999992132187,0.3375000059604645,0.949999988079071,0.34200000762939453,0.05000000074505806,0.875,0.14730000495910645,0.07500000298023224,0.5249999761581421,0.5,0.5249999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25794,12865,8386,38213,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,100087,4,436,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.6549000144004822,4.0,0.1729000061750412,0.3375000059604645,0.925000011920929,0.335999995470047,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,17153,25602,8386,25602,12737,8386,38405,12737,38405,17025,4-4-2,26,11,2,16,9,10,100135,4,437,17,7,6,12,0,24,12,3
0.6600000262260437,0.3375000059604645,0.07500000298023224,0.6851999759674072,4.0,0.17499999701976776,0.550000011920929,0.36000001430511475,0.3239000141620636,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.550000011920929,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33989,8386,21314,12737,8578,33794,12865,38405,17089,4-3-3,27,13,3,23,10,6,100325,4,438,9,7,6,7,0,25,15,3
0.3400000035762787,0.5146999955177307,0.49950000643730164,0.5,3.0,0.15000000596046448,0.5188999772071838,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6600000262260437,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.15209999680519104,4161,21185,29570,25730,25730,12865,12737,38213,12737,29957,21314,3-4-2-1,25,15,3,17,13,19,100409,5,439,24,12,6,21,0,19,16,4
0.3499999940395355,0.36730000376701355,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.375,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25794,12737,8450,38341,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,100632,4,440,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.5,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,33794,8450,29570,12737,8450,33989,12865,38213,17089,4-2-1-3,27,11,3,23,9,18,100634,4,441,36,7,6,27,0,25,18,3
0.8999999761581421,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.6499999761581421,0.6499999761581421,0.328000009059906,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.10000000149011612,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6194000244140625,0.20000000298023224,4161,25602,21381,8450,21445,12737,8450,38213,12802,25794,17089,4-1-4-1,25,12,2,15,10,15,100646,4,442,2,7,6,31,0,16,13,3
0.5,0.5281999707221985,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3400000035762787,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.5338000059127808,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21249,33861,8513,21381,12865,8513,33861,12865,38405,21381,4-3-3,27,14,3,23,13,6,100757,4,443,8,7,6,17,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8386,25602,12802,8386,38405,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,100761,4,444,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.38999998569488525,0.675000011920929,4.0,0.14790000021457672,0.512499988079071,0.3499999940395355,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,29570,8450,21314,12737,8450,38341,12737,38405,21445,4-3-1-2,26,14,2,18,13,9,100804,4,445,6,7,6,34,0,24,15,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21314,12737,21314,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,100805,4,446,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6538000106811523,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.3431999981403351,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25602,8578,25602,12737,8386,38405,12737,29957,17089,4-2-3-1,25,11,2,16,9,14,100851,4,447,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21185,33989,25730,25669,12802,12802,33989,12737,38341,21314,3-4-3,27,15,4,23,13,0,100852,5,448,25,12,6,2,0,25,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7113999724388123,5.0,0.17499999701976776,0.3375000059604645,0.8999999761581421,0.31700000166893005,0.10000000149011612,0.875,0.17499999701976776,0.10000000149011612,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.2084999978542328,0.6625000238418579,0.20000000298023224,4161,17089,25669,8386,25602,12737,8450,38213,12737,29570,17153,4-2-3-1,25,11,2,16,9,14,100888,4,449,4,7,6,3,0,18,12,3
0.9257000088691711,0.375,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.6499999761581421,0.6399999856948853,0.32499998807907104,0.36000001430511475,0.875,0.15000000596046448,0.10000000149011612,0.550000011920929,0.5,0.550000011920929,1.0,0.08940000087022781,4.5,0.5,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.6499999761581421,0.22499999403953552,4161,25669,21445,8513,21314,12737,8386,38213,12737,25794,17089,4-1-4-1,25,12,2,15,10,15,101014,4,450,2,7,6,31,0,16,13,3
0.3499999940395355,0.375,0.499099999666214,0.6507999897003174,5.0,0.15000000596046448,0.3630000054836273,0.9189000129699707,0.3492000102996826,0.10000000149011612,0.8999999761581421,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.503600001335144,4.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6660000085830688,0.20000000298023224,4161,17089,25602,8578,25794,12737,8450,38341,12865,29637,17089,4-2-3-1,25,11,2,16,9,14,101016,4,451,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.637499988079071,5.0,0.16279999911785126,0.3375000059604645,0.9121000170707703,0.36250001192092896,0.10000000149011612,0.875,0.16279999911785126,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8450,25794,12737,8450,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,101020,4,452,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.5,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21185,29570,25602,25602,12737,12865,38275,12865,38405,21314,3-4-1-2,26,15,4,18,13,1,101026,5,453,23,12,6,29,0,24,16,4
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21445,8450,21185,12737,8513,38341,12737,25602,17089,4-1-4-1,25,12,2,15,10,15,101028,4,454,2,7,6,31,0,16,13,3
0.36000001430511475,0.375,0.4964999854564667,0.6466000080108643,5.0,0.15209999680519104,0.3310999870300293,0.9060999751091003,0.36250001192092896,0.10000000149011612,0.8999999761581421,0.1606999933719635,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.503000020980835,4.0,0.6399999856948853,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6446999907493591,0.20000000298023224,4161,17089,25602,8578,25602,12737,8578,38213,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,101033,4,455,4,7,6,3,0,18,12,3
0.36000001430511475,0.375,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.375,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.22499999403953552,0.6446999907493591,0.22499999403953552,4161,17089,25602,8450,25794,12865,8450,38341,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,101037,4,456,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25669,12737,8386,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,101041,4,457,4,7,6,3,0,18,12,3
